Sub,Run,Condition,Response,Trigger,T2,T3,T4,T5,T6,T7,T8,T9,T10,A6,A7,A8,A9,A10,A11,A12,A13,A14,FzMaxAmp,PzMaxAmp,F3MaxAmp,P3MaxAmp,F4MaxAmp,P4MaxAmp,ExtraTrials
ONH_02,WIN_2,4dB,InCor,73,0.916959426091547,1.10175367320878,0.357144936323168,0.350500408770935,0.345317247170893,0.0885657157569047,0.205914930100814,0.579027832865508,0.554568005136183,0.223858652232064,0.0634129017762294,0.129218702482729,0.281377720684983,0.175584101800986,0.0669571470273008,0.0690376445607643,0.085264076775516,0.109894061164782,16.7581870644252,11.5866925301487,13.7351596079135,12.2125663284628,15.0719445625578,12.4837984960755,
ONH_02,WIN_2,4dB,InCor,75,1.50198653612436,0.895175484668271,0.675964376381333,0.573631904432204,0.738487340214689,0.199401750272422,0.328095965377668,0.543056716246674,0.41676389591153,0.188997364875535,0.120180123616341,0.20150651301321,0.342165898855479,0.096161540401954,0.196581873142177,0.198350564085036,0.301099045137952,0.0725962010331596,11.8294655923006,14.1533887765333,12.7233991015033,10.5537485136942,11.1478323088843,10.0661443651164,
ONH_02,WIN_2,0dB,InCor,81,1.30055850919,1.50646949948089,0.16705690604445,0.218906610604018,0.287901677249675,0.651969043035979,0.630080866252319,0.69921980132365,1.4734430707653,0.624350907223457,0.951899344762198,0.589286715553783,0.399936285735409,0.876920424165586,1.4067028772305,0.725084351680686,0.389368753641244,0.998457809190311,20.2394019648844,13.6892708157148,15.6869596929947,15.2018395025055,16.120882395586,15.6527721610692,
ONH_02,WIN_2,0dB,InCor,83,0.882920104359369,1.00431605662408,0.559218029571602,0.30728350826113,0.204287121255641,0.163275983252775,0.235404599743147,0.355303764470253,1.33904745938368,0.148082812732936,0.358399721347303,0.306429815355907,0.328687803315376,1.44206704689661,0.744234011681951,0.511867244530375,0.368432821452177,0.660171741423655,14.2471998905128,14.523502736486,12.9284086719284,10.2546613240497,12.999275335436,12.2529890170427,
ONH_02,WIN_2,0dB,InCor,85,0.698949964028269,1.0440611468545,0.310340117193964,0.338179094656235,0.480722705909936,0.19337651321363,0.131021374545307,0.0991658611907155,0.315562632750357,0.0533116410420157,0.0641977808932585,0.0950315304574799,0.156396893524311,0.141021841767553,0.568697339223148,0.510189158340157,0.462217351850011,0.0140645833433139,15.3052559228032,14.9255665829905,15.8245409848841,14.7993135895647,16.6678101365204,12.2037213317111,
ONH_02,WIN_2,0dB,InCor,87,0.328659509409886,0.3890337914829,0.102806944658077,0.213253337923139,0.791349288304851,0.429796538640011,0.411873114610144,0.412110612937953,0.716825832200262,0.583102607883413,0.780915977327998,0.676161926926139,0.62699612962838,0.454199184288712,0.261235404285278,0.39858487242019,0.617692297890445,0.449893676586563,15.8757024683378,14.7539538192685,17.8072499691604,15.6205106950168,13.7581479100257,15.2370417751305,
ONH_02,WIN_2,0dB,InCor,89,1.41407757522244,0.519566747437941,1.15508527876762,0.716893675320359,0.455595690292879,0.355944631253894,0.45809654552201,0.630774757410395,0.790231684162766,0.515085583504391,0.536421637962861,0.389876106606236,0.353840928218488,0.273746341934064,0.320778642464028,0.291213766956852,0.277178941956497,0.185127016581952,15.0448356413942,12.2141657959919,14.8964547854925,27.1642057834648,16.5494877537716,12.8075816300518,
ONH_02,WIN_R1,24dB,Cor,21,0.78977949450988,1.01828701497479,0.53975072764524,0.45932644162792,0.409325988385879,0.201017957972185,0.133912522311723,0.141584275708338,0.197779248928008,0.0966129961992392,0.203510336946279,0.123162809727455,0.0766405879498414,0.283611566650567,0.761355193830858,0.550738960540299,0.657203425387947,0.574416390825093,15.2482755215152,14.4480700827282,19.9764596766295,17.0522187854903,22.6872197522978,13.5462534419335,
ONH_02,WIN_R1,24dB,Cor,23,1.26619135927252,2.2015964902798,1.00270514522771,0.792762202106378,0.682660848768093,0.225710020413148,0.294435917564447,0.399447424497059,1.56534356032307,0.104517073616226,0.0173746495035937,0.0546418898385089,0.173783328362547,0.53323719835106,0.466927583394886,0.396498032189179,0.354384352697042,0.455654140275844,16.2743189713953,14.8081630312854,23.1961445938455,12.8407272266673,31.3008628794636,11.5192222795946,
ONH_02,WIN_R1,24dB,Cor,25,1.91425091283625,0.994134774256343,0.494026348129733,0.410106928639644,0.482994508510284,0.104972336606962,0.149022452397034,0.216217310375376,0.536306421490507,0.260161740781815,0.191162171905755,0.162012219363225,0.143657505794859,0.128574296092246,0.225415975696136,0.158144908441297,0.121610492837186,0.127490102443846,17.8895578128982,14.2785838209314,22.5473990949409,10.3535800806357,19.901987326493,13.956674633059,
ONH_02,WIN_R1,24dB,Cor,27,0.834796393528698,0.421703060333878,0.118245213002122,0.116169320122413,0.159960935110234,0.46874855035344,0.729866200019368,1.16765246973638,0.128953124414535,0.441580549795047,0.324102713144173,0.31185825565497,0.368442654565671,0.07740242032992,0.4144730765204,0.325009435291204,0.283325472773122,0.0544633203161783,20.7757108371043,19.831464174297,21.497704091634,15.5401556862529,24.0020104253622,23.4505894958338,
ONH_02,WIN_R1,24dB,Cor,29,1.30240307241655,0.398592024175745,0.407576956655699,0.313079452119692,0.302337334697165,0.37935982411546,0.363852981615593,0.447970070717348,0.158273649226915,0.0608999893690543,0.0208244871268037,0.0750464386647711,0.293645500594244,0.32860704673197,0.406718755355405,0.160443224249635,0.0634647868443054,0.542560739588485,21.8611510356672,12.2896115962363,22.7430820387374,12.0211127912249,20.9164003553262,14.9963553384056,
ONH_02,WIN_R1,20dB,Cor,31,3.28535030178806,2.16861747183642,1.35669493021253,1.30878580463909,1.31094627837252,0.531608506764931,0.482023532249199,0.443832013737139,1.22803630975631,0.163765889030725,0.346907020849504,0.327267684312083,0.314633337220687,0.439032553651472,0.303207562989251,0.246669819147573,0.200952581820981,0.479075599368377,21.8676124847748,13.5886350346264,56.1221799270583,14.3761039771364,86.8819587349425,15.1849401252181,
ONH_02,WIN_R1,20dB,Cor,33,1.50430460957904,0.932593237260486,0.599272554653003,0.423142620092264,0.595680524210002,0.0785492847108305,0.142382563219879,0.306203409132939,0.993309306769595,0.013968627864168,0.145721940074754,0.110139511581035,0.182674588738524,1.7135416348907,2.03081723298888,1.23368527122484,0.771476271763124,0.260838120759424,18.1172529131042,20.8744754446164,22.7848165944005,11.1132512907554,16.1871726890772,23.2969830891482,
ONH_02,WIN_R1,20dB,Cor,35,0.634626797567227,0.720071355772663,0.491046609703041,0.283228793084484,0.20968536691698,0.360578838460615,0.160741127216032,0.0848300088950968,0.440565964562175,0.465971685200399,0.269149899105962,0.123137536474256,0.165685018198177,0.215873157617043,0.15476694243802,0.306527962851951,0.73512021980811,0.289363917360394,16.6106016350062,15.3988400847917,14.0567770024646,16.8269301849012,19.3968582582464,11.3638925296556,
ONH_02,WIN_R1,20dB,Cor,37,0.343175521160043,0.348288908234827,0.715485499816932,0.394306478400413,0.217665177810125,0.977478760172333,0.929306184837691,0.923460718313176,0.390064758527147,0.595683972784012,0.548034993654944,0.314221162027617,0.180885416074003,0.319452900221004,0.469384388434771,0.563559836475868,0.731521224707552,0.352032731777171,14.7001368862425,11.2701224597417,16.8724009597247,10.5952621828156,13.9248944450064,12.3691053466422,
ONH_02,WIN_R1,20dB,Cor,39,2.88078282656464,1.66670220158486,0.381695391697676,0.397943870740813,0.585883037759132,0.251172163995635,0.0795248533615476,0.0278563519781292,0.229011273180146,0.121978492239024,0.0661937692977997,0.132784216135026,0.337590841571238,0.516261643047637,1.07175850475475,0.566470605395888,0.309224322943334,0.100698503153596,14.9522490380856,14.2074954060665,17.1757745596534,11.5404180024263,12.2105374809968,11.8523999733116,
ONH_02,WIN_R1,16dB,Cor,41,3.3408574104804,2.46777929026089,1.16484849964785,0.877191146793278,0.822985761979651,0.331709083388787,0.44913984872582,0.637163777841166,1.66334648262638,0.269844372663494,0.621255365437076,0.285017038918991,0.14371150799723,0.191164820625273,0.625426188785781,0.746773121872769,0.949811253709041,0.123713092644627,18.7268408333485,20.3830383523055,27.8461879423787,23.9631635974843,25.0806497003278,15.8485594067213,
ONH_02,WIN_R1,16dB,Cor,43,2.83825731376558,1.55788868192261,0.202589866145779,0.403976739074455,0.928506066708849,0.41201427026059,0.36185183001789,0.348671260395733,0.14667686004251,0.688656415135655,0.348619229004884,0.166004769887033,0.087036672650889,0.249959929422257,0.606430674499279,0.635817483876365,0.771797329944108,0.267516020943359,21.3588593720595,17.530841446003,22.1925865047651,19.9950620286964,28.2919418461032,16.0916741991372,
ONH_02,WIN_R1,16dB,Cor,45,4.83967439446346,2.90283473587926,0.548480345098314,0.614351185040202,0.757677301571794,0.888794442133935,0.468245724155392,0.309576279012934,0.124532159101484,0.320883939216564,0.505958949523858,0.496709922148752,0.783995961799969,1.2084461506721,1.44104804377978,0.677755514082181,0.408027955518019,0.430943153430751,20.1239849379598,16.5753462339966,25.2901874915091,15.0006567249506,19.1506208582065,17.3815882771092,
ONH_02,WIN_R1,16dB,Cor,47,2.29195102690544,2.65202880789699,0.325716698402816,0.285795030255707,0.294217262297639,0.106154821407305,0.0701481466910655,0.0932748908496792,0.433084498843376,0.249741046973398,0.246552015941326,0.133206692775639,0.127676603670537,0.293487700610751,0.125618205411467,0.25644563456062,0.524515608631907,0.225539450550433,15.5697743762513,12.526959016357,19.1918703360943,13.5118553343141,19.1678838575086,11.4051299968313,
ONH_02,WIN_R1,16dB,Cor,49,0.565487642571769,0.267493122409987,0.364218413932784,0.0955474010813453,0.0651477438810565,0.304298126188829,0.243160058223034,0.326365952889492,0.2318935306057,0.135184146010315,0.28793501147581,0.36952389052696,0.482018725499197,0.324304610552659,1.09424404248002,0.625308688387717,0.430826048918042,0.124551916682924,14.1502847655822,15.4395722470428,29.6861932990221,12.152396332049,18.7844292246017,15.6421058795351,
ONH_02,WIN_R1,12dB,Cor,51,4.81706879510391,1.96550565503967,0.301485606865177,0.443390757483098,0.71184172310815,3.14019801518394,2.70583489163241,2.34218751666255,0.676119266420531,0.142104705061771,0.915338462993996,1.16554615116583,1.48972474619891,0.871226985630225,0.916484062830688,0.659469407206642,0.477037525734225,0.244164623730463,21.0398352752348,15.8173292005249,24.1849070563114,15.2033325149342,23.7132632859274,14.359933940304,
ONH_02,WIN_R1,12dB,Cor,53,1.77640129744177,0.969352061593522,0.208406576745102,0.39831150795591,0.902765802375265,0.272766295151275,0.185581593918377,0.146698335522424,0.212711646418538,0.401538892045497,0.220548170963872,0.300648985198282,0.46539616125573,0.730366399087128,0.35489436614375,0.347097735527609,0.404212675203496,1.07989385747476,17.4999418807114,13.9224719221706,18.5668811162184,13.653846508896,18.1340913593702,12.7562082938181,
ONH_02,WIN_R1,12dB,Cor,55,1.67808057341743,5.01720254959326,2.25845480515694,1.21671522429686,0.676459335685626,0.170227045821451,0.30382618331821,0.672760212246928,0.921451408928007,0.222389674728293,0.211551911753783,0.335547443897976,0.593860795276873,0.928028651971729,0.246586503696411,0.185746477593396,0.201456718150796,0.901277135356874,23.1007567863747,16.113465361975,20.9783458213194,19.8033214381054,23.3032572443306,13.8854751850295,
ONH_02,WIN_R1,12dB,Cor,57,1.35158246736995,0.486385280787627,4.2042766880977,2.98451271557679,2.1629362244389,0.600803452694098,0.252961914081597,0.132557754786821,0.725527541562141,0.266589058740581,0.115765430746438,0.21611368077445,0.516460877033575,0.364409171267554,0.427638365942417,0.537684103251045,0.683577982524419,0.322636931306989,15.9508090705906,12.9496988256797,15.6356673808503,12.150082941473,17.8174037243752,13.6625853695574,
ONH_02,WIN_R1,12dB,Cor,59,3.95236520015625,2.21183714267897,0.141894757961915,0.137260523720611,0.192976421209049,0.707066888467489,0.534292169614037,0.438008486513293,0.458419158848631,0.131020353385334,0.561224917544811,0.690300666940197,0.859099849464745,0.504150986076269,0.275715358594302,0.315245131433634,0.38710209396644,0.166204985312633,15.742297943612,25.1168497775455,15.940747790881,12.9859190095865,21.1717824090017,18.0660187656798,
ONH_02,WIN_R1,8dB,Cor,61,0.469261615170717,0.707647478529239,0.744714658425892,0.396484399936151,0.21837621338855,0.0611621038304739,0.0546662525648444,0.0501906708899261,0.0749572126888668,0.10055469772326,0.318763914009776,0.154796270593151,0.0827350782241621,0.462412918046878,0.913866437060226,0.653245822484859,0.473155979048347,0.485797838730032,16.8620108608404,26.8036329022335,15.4851469794878,13.6695391218197,15.5275788767348,14.081379376331,
ONH_02,WIN_R1,8dB,Cor,65,0.831627459160513,0.446425308399788,0.907980163758146,0.906505614080324,0.99844551621899,1.10017746269277,1.11521571335611,1.13210054469094,0.660286892238016,0.399599708979031,0.408394458771831,0.331947821713214,0.284914529906003,0.333266794871076,0.0901392555668197,0.115658827843724,0.256310126838161,0.263722818460166,15.9043091893795,13.1294909647053,13.462649889212,9.27498376686999,13.4571271868234,10.6215165345236,
ONH_02,WIN_R1,8dB,Cor,67,3.11485912375175,2.96079530458816,0.769639783450261,0.233640804874371,0.0842446406701607,0.227281128902558,0.202782348203612,0.223006545529536,0.537116210127483,0.0994014196242181,0.162894844898478,0.242104947837391,0.364252992893185,0.21821770291042,0.621969501137254,0.655015668587414,0.767339398148763,0.385843809614005,13.9476086865154,14.1609404669013,21.0955161682435,10.6596738653594,12.6488508404983,12.3444017753492,
ONH_02,WIN_R1,4dB,Cor,77,0.965755195599169,0.395061718754393,1.30601366748678,0.461119676509324,0.188066416006778,0.190950790597321,0.259629203473259,0.356689824625085,0.203840993449772,0.275837001671195,0.162276076092706,0.18689897466523,0.22148877415062,0.254745295983789,0.363545720553943,0.170047947843725,0.0857842649650112,0.143665648070205,14.5619656798687,11.0680087814645,18.0448955921168,12.9413042356528,20.0502607752649,14.1944425906909,
ONH_02,WIN_R1,4dB,Cor,79,2.88160008802139,1.37632748625742,0.341888267799349,0.566489413455074,0.968236591901092,0.471509923658571,0.358832914365133,0.285614655322264,0.120027009584194,0.0651364329796212,0.0454770349094273,0.0864236994874359,0.194429738566136,0.539717258413543,0.233751888178606,0.353102023200836,0.696402554433596,0.224182009660698,15.8341063592305,14.8336591839193,16.8355447724018,14.0745631194603,19.0713505612997,16.2005462212392,
ONH_02,WIN_R1,8dB,InCor,63,0.510090927346396,0.481675055676789,0.362313868177055,0.459975531125529,0.587730941593235,0.922139347448881,0.404184075776593,0.177838075338136,0.33587035917162,0.391504324387287,0.665211320466448,0.383906410599597,0.22234041507988,0.126563475140641,0.471853261606948,0.483647149125399,0.539474454077613,0.215711595687937,14.51209478674,15.6640785909239,14.6686123145468,13.1671033407534,16.5693779459725,12.9604391444428,
ONH_02,WIN_R1,8dB,InCor,69,4.0267506254311,5.02210020747113,1.25578882523775,0.54827200636977,0.417026950994736,0.522355551421844,0.418386937684263,0.339437927693424,0.280663052305513,0.176042449367455,0.184666997762953,0.16159070782267,0.158519356971992,0.610665079614137,1.7911320590344,0.911901631354593,0.473219985492271,0.381617241328678,14.6566364851435,17.320362855425,16.0376199702601,14.7648304113784,14.3816615254365,14.0478475337843,
ONH_02,WIN_R1,4dB,InCor,71,1.17813632909577,0.491332408328433,0.54979036731972,0.373192003397825,0.25784369881688,0.962885744953697,0.947282149584295,0.956454556466046,0.27801156441232,0.124052685477501,0.872264200297443,0.69783237332685,0.577469885287968,0.580844972383049,0.557620333933178,0.457752297981822,0.377825874487672,0.566155546331582,14.5419023481452,13.1721987879688,18.5055383212489,12.3667033228969,16.8166037991521,15.8122240243718,
ONH_02,WIN_R1,4dB,InCor,73,2.4358912375706,4.57211559176343,2.14143938468731,0.866355668091689,0.386143291449986,0.945835721914307,0.582061759349644,0.362222092131118,0.15528471568115,0.122043405519892,0.451108506887686,0.51339727067408,0.685597712938967,0.514226939968808,0.188649644370135,0.227080253072653,0.282098469148238,0.503271685024456,17.2004921452109,12.5123641849884,19.1082382761982,9.37500490027195,13.5178532391499,10.6262821916432,
ONH_02,WIN_R1,4dB,InCor,75,1.19277548913533,0.782849712633932,0.292683542512729,0.23261108608715,0.212220308844739,0.0571293315985338,0.035875158733777,0.02767740782551,0.353952468161924,0.0784520192080529,0.0462532746746216,0.0986610670613247,0.211468839053863,0.03693403077123,0.166393325871823,0.101601889365624,0.116633960250777,0.33384215949096,15.5966449387489,14.3347701422275,15.5563135516752,12.2781745722408,33.4332241269458,10.4384816305501,
ONH_02,WIN_R1,0dB,InCor,81,13.2843233864679,3.24590047829455,2.19967484882862,0.944007975829041,0.528363027416557,0.185346600289424,0.200121388907763,0.367004382703794,4.32779116250426,0.0931638796747969,0.112028442662372,0.171473649683655,0.306762329698527,0.403818496095228,0.363710667016268,0.680217444573235,1.31603114591265,0.127067420236614,87.5641164168803,31.2710738019142,152.210001070392,36.1967093506472,233.909688572011,38.9814839186915,
