Sub,Run,Condition,Response,Trigger,T2,T3,T4,T5,T6,T7,T8,T9,T10,A6,A7,A8,A9,A10,A11,A12,A13,A14,FzMaxAmp,PzMaxAmp,F3MaxAmp,P3MaxAmp,F4MaxAmp,P4MaxAmp,ExtraTrials
ONH_17,WIN_R1,12dB,Cor,55,6.21313906975313,6.40014129277249,5.62201577299109,3.34085912227794,1.9926881833834,1.70515146142668,2.21319383402787,3.04570729986201,3.82104124412333,1.81440472668845,1.85812545354291,3.32127225086671,5.94321962089928,5.22441873290283,7.34304022192879,4.35467711453557,2.59798787971902,0.521125056955618,19.1021707178482,19.0107078273849,29.1967103612848,21.4801368401823,30.2017110981881,20.0404531536083,
ONH_17,WIN_R1,12dB,Cor,57,3.85259582907111,2.17332627974106,1.57904569504043,0.908713008276024,0.546655850686608,0.0641186404666531,0.0972095245691385,0.262186971836396,2.32577060458725,0.250925200825535,0.355001931441729,0.542322577500851,0.90301748703529,2.97879563546863,1.16821361244849,1.34043058639334,1.64204146641278,1.24015030485516,23.3693966757571,17.1850893689426,30.7284048369247,22.3207495325709,33.3870873406658,17.5160603315687,
ONH_17,WIN_R1,12dB,Cor,59,1.048915120455,1.30623588287335,0.737281619304738,0.779870807202519,0.84752460919483,0.502473331365163,0.630002768879432,0.87096022601533,1.08767743677512,0.65167213105486,0.922402355036326,0.455934623254808,0.267136086355732,1.41124739661838,4.86435507908799,2.61778763045063,1.43451666145682,0.891502156013412,20.8725424423924,19.0312393431984,41.645255658789,26.2163670793633,40.4731590449863,17.9548788385909,
ONH_17,WIN_R1,8dB,Cor,61,3.43814908502836,3.14809526283351,0.680917906656133,0.330543608882685,0.169421137798749,1.27182772222249,2.89216204041572,6.81835270716255,8.38338801464516,1.21924277100085,1.68851254065982,2.91937896922013,5.05032191823403,6.2488569773909,1.25647539483313,0.529183397186041,0.387886941814119,0.850359838341274,29.5757718866007,22.6187659994467,40.0008969341477,38.4353668415667,51.6905118428012,21.6139446582328,
ONH_17,WIN_R1,8dB,Cor,65,7.42930448721828,5.63297616896979,1.33666150279895,0.304039293009401,0.0894436808135211,0.352760871109285,0.759658802150785,1.78477890302845,2.69165051644637,0.411739404587928,0.350687454727406,0.498924747440726,1.25818099510328,0.46646896930219,0.883715905951217,0.691748384379736,0.891036135253149,1.41821992777198,24.2070143334274,25.2298911023871,31.4356302688946,27.5711097651861,47.7373752747392,24.0158384874272,
ONH_17,WIN_R1,8dB,Cor,67,0.910646783513336,0.279335072305164,0.249393342639171,0.364621056921318,0.564949489493482,0.560362669835769,0.6235107433623,1.10067052141421,2.8589618873413,0.216048771863366,0.38995474115348,0.338299993069667,0.91714580999441,5.85970993763391,0.805140137867275,0.85446647555069,0.922915094874718,1.62464773257657,21.3312850686434,26.8074526180349,27.9890280126588,27.0564602640636,62.9730386136449,24.3653977311483,
ONH_17,WIN_R1,8dB,Cor,69,12.491150545545,10.6858160769704,0.8365221894517,0.807787224182548,0.886073209399563,1.74574224362568,1.47483793853477,1.36328324798069,1.32297433666118,1.05586514443765,2.61954780725078,3.12398009464662,3.75851609741844,2.48990622057188,0.970334728747163,1.10033139059036,1.38382170782521,2.96167574587985,24.7691062349031,27.3134035212169,36.2709126541178,30.2109788502742,40.4524948271067,23.6647181966505,
ONH_17,WIN_R1,8dB,InCor,63,12.2705215208652,11.0545650339244,0.52035979546754,0.728405043764316,1.39445838560044,0.431748459345263,0.231255450986443,0.237231343333288,2.8444871642595,0.828164496658509,0.303374936029613,0.521659051108926,0.902302780216681,5.00667035884888,8.925607354679,5.75845293281963,3.99609059132882,1.72008581206546,20.9558739488057,22.5337292956918,33.336568105272,25.3620324265771,51.9357907284122,18.4974985032578,
ONH_17,WIN_R1,4dB,InCor,71,1.38309081493411,0.905486325591599,1.09018499442186,1.01034871260252,0.956710901381092,0.282993446945199,0.60862694481905,1.75069223087323,3.39363048257472,0.830317866676083,0.657604286319996,0.730862732095286,1.2589682325417,3.27169568422,1.86596906612,1.32902226177541,0.968606185476118,1.68355342654952,22.205080811954,17.3802887881868,23.7411862625509,22.3026906048023,40.7717426206484,23.0748222737482,
ONH_17,WIN_R1,4dB,InCor,73,5.44577111417836,4.64866018789392,0.79601215337585,0.766579614043845,0.832263277341582,0.407135790314239,0.540846561721808,0.735012075389458,1.23786467526519,1.15666277214112,0.451417993079315,0.454088205877415,0.598331496471354,3.20257526757645,2.06986903366874,1.58574855956313,1.57038329372075,3.47479071951886,20.8033432288042,28.0054996064909,21.8515592399447,25.0639698581382,34.321925480796,20.1559198572951,
ONH_17,WIN_R1,4dB,InCor,75,1.06454924256214,1.59633746360342,0.502450585104258,0.386465010011915,0.299646031562624,0.593548949538131,1.17550759270461,2.4836833095707,2.74048169750095,1.65864422025452,0.601274206102204,1.07882833286354,2.30060483656137,1.27840271292094,0.842935871738614,0.805093617268212,0.961682780391467,1.63695532283871,21.8440851258664,20.0728741750063,21.7823239259575,32.4763536100735,33.2971401506007,20.5822466712293,
ONH_17,WIN_R1,4dB,InCor,79,2.58360839499945,2.68154265075035,0.821889548668773,0.702466231141183,0.629770463915771,0.288293305043183,0.3041375559892,0.327949858555939,2.25439623321842,0.342717227991017,0.845387730191673,0.790172357061478,0.75218306688922,1.11365808169999,1.02854392744467,1.01968233120552,1.32909030402224,0.648610855632875,20.935316001897,23.7878400265379,21.2386225246209,23.989010095835,40.9430604808938,18.3103012167881,
ONH_17,WIN_R1,0dB,InCor,85,1.25528982996539,1.6872786617955,1.10017514717883,0.519304122678578,0.253927718739853,0.651959110953745,0.606541606983966,0.705042749919851,0.463383027511261,0.305541904389949,0.405841549762653,0.3772355776175,0.525381029833197,0.926245435576652,2.49403622062466,2.66200107010771,3.01934172784832,0.829549437494229,21.0999227993365,27.4360551073913,29.9384122015817,26.9145979453411,50.3476020268318,18.4101135212482,
ONH_17,WIN_R1,0dB,InCor,87,2.27754591790368,1.95690751904009,1.13763612323547,0.574527665396118,0.318204090362922,0.447631446662657,0.855249710034021,1.69348105179957,2.72426279935562,0.769112148670111,1.70104642385694,2.77730044794056,4.62381768385679,4.59087100679128,2.23666550743559,2.06533568939654,2.04240832526552,2.43204292039138,21.645801224687,25.0039931404527,31.7036406013246,23.1714700767744,38.8551027873371,22.1825380224987,
ONH_17,WIN_R1,0dB,InCor,89,0.574127026536689,0.914121596958492,0.640173786188385,0.791579414004933,1.07809103478375,2.02052888831184,0.590410383460759,0.185978451863788,0.471398134115753,0.227728237566079,0.484384935716887,0.780964651742024,1.65722029224738,0.873191331276607,3.52181964923814,2.43946133044304,1.83660113533518,0.226753930067242,21.370184420083,22.4352393770585,27.9162175744096,24.9166579611222,55.4249347248895,17.8714445767494,
ONH_17,WIN_R1,4dB,NoRes,77,3.54407696619092,1.98395575016093,0.190353315422793,0.186171189233574,0.186318735803002,2.08971146808147,2.86978053668735,4.21554965524178,5.28586780434762,0.540175343845408,3.7642201603617,5.82214165625374,9.61233498060362,15.010689223344,10.0687486080394,4.64283147916633,2.14904648262009,1.11068448495599,22.4537234228685,25.3781870275588,28.7264096873232,17.4475718899059,32.7932271072803,32.4942260056558,
ONH_17,WIN_R1,0dB,NoRes,81,1.47522297238235,0.753047853392698,1.59299757157926,1.9911401752912,2.53998016512039,2.51592956564678,0.984696534296418,0.424341905556431,2.44713660161101,1.72719341699575,1.75638855190387,1.18768109153791,0.808918724539151,2.13960087883091,2.78585789565631,2.43456589060807,2.1700888333871,1.31282184988332,19.620082764979,29.9632670675428,26.3547817175737,20.9981428243874,43.1190394308948,22.2878562788146,
ONH_17,WIN_R1,0dB,NoRes,83,2.20807219427313,1.81553605526406,0.128286462024421,0.371568404065419,1.11560226912293,0.767248099620426,0.31258138028064,0.170430388522747,2.09902481879567,1.55415068499162,1.32161981467174,1.18346073410622,1.67261031234207,1.23246789753913,0.421662865268427,0.671941234833648,1.28039240450083,0.83515140776762,19.559263482685,27.1101413313886,28.3628536238407,25.0222936177732,45.0044571003441,21.7690167423945,
ONH_17,WIN_R2,24dB,Cor,21,1.79503671350536,0.873960542617528,0.758658431713677,0.579909461343633,0.476751063369281,0.75663723786455,0.630244569165338,0.647586265166382,1.34745275879015,0.350226642027557,1.04541988153789,0.711264723038502,0.513008832572528,0.57108990206746,1.76263867258553,1.75835211911838,1.76434660261051,0.943054589967305,23.6143461538698,19.5939638640473,28.153517889844,20.9038356808393,58.8233786923134,21.6704890524025,
ONH_17,WIN_R2,24dB,Cor,23,3.19434658296452,2.31759996198654,2.13900738199319,3.04319779723474,4.50930022154959,2.63044701271,0.713683517314003,0.197452535126405,2.44538005696322,1.11826935667084,1.20366416557445,0.666090927840239,0.414361421551149,3.53247247927006,3.84807021379248,0.808154765898792,0.286854133300675,0.629443199599724,19.9343746709328,18.613943653007,26.946619692581,24.2194473106674,52.0201100965176,18.4136039745977,
ONH_17,WIN_R2,24dB,Cor,25,2.3603507327286,1.35459966430844,0.990167035742604,0.719107987579306,0.593014998895486,0.48675575902002,0.526962607087125,0.60419077303008,3.36485076522939,0.189419434514892,0.0931116709416068,0.141749204018976,0.461506639990635,1.64005643556731,0.952367720199864,1.11951438464789,1.50642133344184,0.688505012288074,23.0700667755342,22.882806986087,32.6223121694783,25.7158234092704,51.0006863203881,21.7990710623424,
ONH_17,WIN_R2,24dB,Cor,27,7.87518110414289,5.37967320728427,0.4758904994384,0.284563545520006,0.197563179226323,0.83684862141741,0.486485574702261,0.308394526168129,0.262731188886143,1.01970255516276,1.00614555146609,0.781236756276883,0.634953183556259,1.7997602053443,2.40936966060822,1.37716813642663,0.942945225388616,0.225945576766418,24.4490787697633,24.9325201161607,32.1949334721871,31.8569898796234,46.6398815967235,19.839745521739,
ONH_17,WIN_R2,24dB,Cor,29,4.33945520179948,3.11879724178938,0.654403052704641,0.768006894345723,0.912761746465937,4.57585385757046,4.46242399293011,4.41497788294858,0.865953325597199,0.392037991675201,1.8401782749746,2.29553823691325,3.05593353888705,1.2825592036439,4.72368368787893,3.13337450249441,2.26514032439818,2.89017734241341,18.6547780091475,19.0316531978422,27.5537428575128,26.1193636671935,30.5237906887103,26.9150540552799,
ONH_17,WIN_R2,20dB,Cor,31,1.63681180722203,1.6909324019601,1.12229157631099,0.649210807925292,0.478911169751581,0.537379993925822,0.57809019671535,0.800654909859881,0.668692396443479,0.307334995893677,0.441056969961519,0.47070147768465,0.538874676022197,2.8538152318099,3.48606103461985,1.7270797495704,0.941599597552546,1.59539728063011,17.9224812504447,24.4143325885518,18.3713262993083,36.6936015887469,32.4280870929584,23.3922695630544,
ONH_17,WIN_R2,20dB,Cor,33,1.89744605088655,0.989088638572168,0.480881894489027,0.514052540886052,0.563131950694252,0.757029117660795,1.17234457359007,2.05633844195946,2.57921269725989,0.0762944970809146,0.185226358450656,0.613580631283373,2.11345201055522,3.38853129927772,2.29959391368229,1.12559101014743,0.59543550236581,0.285207436067662,21.6808971890354,20.6354970320447,23.7115657054394,28.635051884694,49.892026548706,29.8737309501564,
ONH_17,WIN_R2,20dB,Cor,35,1.3758033622198,1.84916333305565,1.0513196042396,0.823307164157816,0.88939385411023,2.54646884804081,2.53037222684553,2.74069767196561,1.45344900140172,0.831272371050071,1.45745039593473,2.51629931770178,4.74213794803093,1.72450961078841,1.38464296829729,1.74382954627716,2.55400699965371,2.01683206929244,20.8299421306229,18.197985378414,23.2655687787218,24.7589556733647,44.221186380603,22.7454414117616,
ONH_17,WIN_R2,20dB,Cor,37,15.3354419803363,10.79686774795,1.97389488127422,2.51322988754437,3.21249326379755,4.52555656266197,3.99760058878784,3.70340203500489,3.50327464749673,1.36304213902677,2.14026743863188,2.18779150394126,2.23663224062186,0.627622881288789,5.51564381314661,4.97785853610436,6.27221997878871,1.85760009184092,27.9936838468116,23.2626580674358,23.0006943522158,27.4537735530922,35.0603786550079,19.8019433797534,
ONH_17,WIN_R2,20dB,Cor,39,1.24537910884415,1.29135822503571,2.49734141501689,2.86170217385054,3.40845197481678,3.32763074286885,1.91590972096975,1.41304407655229,5.38103093499523,4.44263546656853,3.42040631386099,1.56298723426475,0.873990565002807,2.81138071912716,3.86107460905407,4.29460313114379,5.44296813747174,1.10378845757472,22.330710471171,20.2894768930975,22.8341895655597,26.3056848140228,33.6012019898955,21.0573134341132,
ONH_17,WIN_R2,16dB,Cor,41,12.0536143926235,5.65376836171022,0.932494093063447,1.09280078861577,1.28989914181627,1.68176669300901,1.73090347237017,2.45157002285787,5.42839601533717,0.489298742912501,0.925259515357283,0.801851865552632,1.19366197722554,3.63942336116242,1.45292123985727,0.882028898246072,0.861142532023088,1.96796248905655,20.6810254746327,18.6510471112818,31.5400402288406,22.0742157962851,53.9171716553505,19.300454247666,
ONH_17,WIN_R2,16dB,Cor,43,2.86008415139681,3.32302590378302,0.302820444207954,0.374552552170699,0.516886557922298,0.247676365761994,0.179661664333544,0.212926314601174,2.23058414348531,0.413936913372563,0.371687146564541,0.21685602471377,0.182214344391737,0.697027335792229,4.61360301048722,4.04305670110445,3.57870758815549,4.17817446829819,19.8451648014852,24.0222046046961,28.8461078112171,39.9595309050093,55.1980247936256,20.4343778474281,
ONH_17,WIN_R2,16dB,Cor,45,1.29172963197794,0.524236881739771,1.80668476491382,3.14793665389271,5.51441845614037,2.95902884117127,2.89708758296985,2.86769115121578,4.75208803660882,2.85138149707574,2.72104968252054,2.70779663733597,2.77209010587457,4.04644875883006,2.20342704452504,2.08176626669422,2.15453726854242,1.89486222414934,22.6233261834314,29.3381533721565,32.0748946551216,24.4470706371514,57.1357376297213,24.4478777565803,
ONH_17,WIN_R2,16dB,Cor,47,1.00419052724626,0.77252758137376,2.26260182428348,2.728144471891,3.46132038632588,2.2282842045822,2.72551944471965,4.99618756575182,10.4277252382238,3.25712024656002,1.29975563907157,1.51695640104616,2.75770658608029,10.3760932220496,5.64756793042877,1.83666915494191,0.8032896589971,2.55005295457084,22.6990632676867,20.9027087710602,26.9215841233402,23.0434116755479,55.8503766028613,21.8941894867343,
ONH_17,WIN_R2,16dB,Cor,49,4.98539004744176,9.97932856310372,6.73297191759926,3.70085977267072,2.1410959615257,1.71247882923707,3.25022558617181,6.57601920311701,7.63599316504794,3.42209124500267,1.89468251066222,1.72879630987162,1.65817983502881,3.77683750855314,3.26394817995897,3.1602506813396,3.34398564407727,1.47841112171457,24.9457594452491,21.7006152460348,21.9547255360193,23.7883263177534,52.4814370535757,22.4931276639132,
ONH_17,WIN_R2,12dB,Cor,51,3.22996544278258,2.05241939282647,1.38762988851961,0.985013369951407,0.752914720724453,0.299113192184924,0.78226090258733,2.40746371825447,3.93066721837433,0.894680605300699,0.516691695306979,0.620617509393525,1.2492249033537,1.58876974236929,0.41384831035667,0.211122456012174,0.134606611321397,0.451956472292431,22.8258741785816,22.4477973026083,30.4838624525694,21.5593564662771,41.8899428011562,26.1531191791175,
ONH_17,WIN_R2,12dB,Cor,53,2.62952048214967,1.37267731665863,4.07228683105027,2.6438268066087,1.72817366883958,1.75132148504331,2.36624144858552,3.20534445208073,0.548660575873642,1.33872373905308,4.24407575629484,4.79516279876122,5.65269596759868,2.9046524339021,6.16087565801591,4.46356783005721,3.34902515174126,1.84324330017794,25.8854279231137,21.4921295520891,26.7023439343927,23.1258541580234,48.973448598879,23.4937622770827,
ONH_17,WIN_R2,12dB,Cor,55,0.668335823104126,0.214675843776464,0.499146375815161,0.591656081573887,0.710308844057435,2.97840267349669,2.70784809592139,2.5283620487541,2.26266078639151,0.559458736050798,1.39659643094699,1.17949741876918,1.08162810979442,3.52520338890225,2.92806558518839,2.17298211515083,1.80898013618584,0.466994946214635,18.8947032583413,22.5168091428321,28.2559960017841,22.0442577214062,34.7159802709425,31.8388439511858,
ONH_17,WIN_R2,12dB,Cor,57,1.2969590352722,0.682211363530872,1.81468065874338,1.77079104188782,2.88181409093975,1.99182060676517,2.64994409161156,3.60102992300891,8.40928791218049,1.43453778444335,1.01628394275494,1.51341989390544,2.8503629054727,5.6929274207673,1.43718065752899,1.63869392654045,1.98985048884212,4.24210157338761,20.6698682261957,21.9542748746532,29.3873767903391,25.5497454438713,30.9007463310027,25.3617966901079,
ONH_17,WIN_R2,12dB,Cor,59,1.0764876859685,0.77088551112831,3.9582044201293,3.81438480246071,3.71053117991652,1.83779183994215,2.54963294364559,3.98961347959773,0.698305983681333,2.58527328557941,4.25531401912908,5.46001442213244,7.025989095761,5.46772880444707,1.85424993405549,1.47781252320038,1.47838201005867,0.470456954052737,19.2774237797605,25.9524903253094,23.6092740812291,21.7458874586992,46.093617751729,21.0844533523777,
ONH_17,WIN_R2,8dB,Cor,61,0.723588889394822,1.46490112447429,1.63147705772539,0.775951335996817,0.402557072234214,0.173279435320076,0.125051548840985,0.127298070529121,1.37132715253985,0.243576068275438,0.405956180421481,0.160730299643862,0.178698708973537,0.26218642916877,2.41610335276982,1.91835980214662,1.73329526295794,0.892201747954109,22.6325652119304,28.1863855593232,27.0149665205716,30.7513182024047,55.8494266082366,24.2636159308603,
