Sub,Run,Condition,Response,Trigger,T2,T3,T4,T5,T6,T7,T8,T9,T10,A6,A7,A8,A9,A10,A11,A12,A13,A14,FzMaxAmp,PzMaxAmp,F3MaxAmp,P3MaxAmp,F4MaxAmp,P4MaxAmp,ExtraTrials
OHL_09,WIN_2,24dB,Cor,21,0.556431091952298,1.05702648336204,0.829952184432701,0.180113754589797,0.0429928369534059,0.0204614805434686,0.0238341235733458,0.0377086395570032,0.0344373102118269,0.221853064434109,0.141424561324241,0.252767410259974,0.467877350696464,0.105277864181882,0.101325425935792,0.107910334176871,0.126451832268611,0.0696354815464634,11.5387111897425,12.6348999116999,10.3834544395391,13.5339705224133,9.79359953783115,12.8245656234296,
OHL_09,WIN_2,24dB,Cor,23,0.49582409820472,0.177347709078011,0.111617744014281,0.127702065716615,0.194585395019929,0.109523821644141,0.0873313033514501,0.0762901861923527,0.103167717854467,0.273902986988667,0.200572167902221,0.224481409264191,0.261986464177321,0.289774211974805,0.433725789208098,0.436126249385335,0.519376609554203,0.210825415415705,14.7598275066418,12.813117472646,13.3712157549289,38.6761915135633,13.9962086241162,13.7821943524507,
OHL_09,WIN_2,24dB,Cor,25,2.00115871443844,1.01246050000373,0.249274576158796,0.188055919749427,0.166055703499118,0.119785719051581,0.117487466132498,0.161009286631927,0.145749426528793,0.617537255657526,0.233687234751541,0.157676604929356,0.151275892176165,0.17049533703263,0.365688503610152,0.377102270720244,0.508027859540888,0.802976225691697,11.9755727825961,15.6326697485682,13.6353300009902,35.7933888944517,29.8184898289249,14.4580433769829,
OHL_09,WIN_2,24dB,Cor,27,2.42719998492513,1.5539154737349,0.932255528601013,0.883401007583655,0.851611214085402,0.080256677791536,0.0964901346739825,0.125607573208077,0.0355542945227205,0.414581012039239,0.349520377945463,0.490191408750889,0.72734686158524,0.303953639687245,0.102336562708183,0.134939999777118,0.266832826250725,0.329452783997051,9.29165846388215,16.4657209177129,9.5937446583304,10.4413517631466,9.27911407776745,11.3190837250312,
OHL_09,WIN_2,24dB,Cor,29,0.834935500991761,1.22002165270819,0.423822690585043,0.23552757677195,0.17286775066374,0.0983413724674465,0.155977612929584,0.273711206198803,0.131354791819617,0.333526200566373,0.201043659735276,0.224872056906892,0.254347316313761,0.182871429458007,0.0757581824714493,0.0688405039022064,0.130173005266703,0.198082848756182,9.61606160932149,13.720682450935,11.3977689100709,10.2268144358627,7.03106357531844,11.2234740205275,
OHL_09,WIN_2,20dB,Cor,31,0.717410487060088,0.700822399094716,0.240282934543419,0.413767232079815,0.72917887189084,0.506273539792298,0.261603706642974,0.140261664418265,0.96812283497176,0.146106246462033,0.0429635483642658,0.0626414999674952,0.091504960073503,1.15178698211314,1.5586277219969,0.330682440411542,0.0763823576348605,0.290854969391377,30.9502776399322,21.2281842723162,82.4893990737904,34.5149319103553,43.8169777972668,27.4948855949315,
OHL_09,WIN_2,20dB,Cor,33,2.11067737886243,1.51946514154481,0.2429756757552,0.113120318334679,0.121788993395444,0.481421081416561,0.276059100112705,0.159159766942669,0.781447991515748,0.265642833950473,0.429130038367105,0.401114331868104,0.415914029039366,1.77555234085679,1.49653865736206,0.535108433583575,0.192376718410173,0.0970253673431945,9.96723906218941,12.4197548576757,10.5909255369903,10.7627325732742,14.778908347725,10.1869877713015,
OHL_09,WIN_2,20dB,Cor,35,0.640077007995965,0.423032956529749,0.243851589676292,0.159059268897633,0.106218553478435,0.113879478427366,0.161315616698066,0.230066504987218,0.10478813954065,0.220654252300534,0.0808874458106257,0.0468270714379238,0.0664405188887822,0.258781327818001,0.316226341571002,0.0901295864356336,0.0314848582317349,0.0846691542811806,8.54799803208747,11.1108438900483,8.15070747516767,11.9479720926432,12.7498676069287,10.5687149992019,
OHL_09,WIN_2,20dB,Cor,37,0.256121157524252,0.188124718047918,0.429629889781851,0.51201556503893,0.6316055087352,0.549465321997345,0.260389492741053,0.125340624223354,0.278750335908011,0.467261737926673,0.516447138008407,0.155686097499913,0.0520948177196331,0.478797350331107,0.44573599186262,0.290336406902808,0.246956341680068,0.144559969096621,10.0289313658094,12.6272702153877,13.2693245897138,19.4902317041717,8.74529766785478,12.6742796503764,
OHL_09,WIN_2,20dB,Cor,39,0.816014126430667,0.353246583778693,0.563398044978058,0.308723923500808,0.201457146116074,0.0463975647777539,0.0919692793664203,0.223267911074393,0.287141380972475,0.0825240352669412,0.0847807898832621,0.0687053976592874,0.0853008605631072,0.30032529237586,0.382022260426111,0.208856710065475,0.145769090079698,0.183712202663544,10.9963090664544,9.00542430532098,12.0188079920114,25.4045174717499,19.0130434381721,10.3906123052143,
OHL_09,WIN_2,12dB,Cor,51,1.75156169267355,1.2711017595808,0.183150872045528,0.190850434541934,0.205151220411075,0.225521945942036,0.0781662907709608,0.0378298453211378,0.268517956387622,0.107618156714479,0.307545479465902,0.157046249018509,0.0840955225077028,0.277009702006729,0.276657281004863,0.18349737691979,0.136951685238677,0.157986413787469,10.9202063866327,9.79932375271998,13.6456129404668,12.3705260941484,10.3677685361791,9.15085654060561,
OHL_09,WIN_2,12dB,Cor,57,0.312977750096696,0.261498963393989,0.405719575215217,0.245097041817705,0.204620990016509,0.265314375452041,0.196043801152474,0.151489579204301,0.0540942185386121,0.29459633202354,0.338895308964071,0.291730702619706,0.312747267699697,0.264938935917673,0.236015836723242,0.174198577319512,0.14218272980734,0.0762877684819626,9.14134480509541,11.2165520435914,14.0212390623031,8.20279725239758,8.4936460348286,10.4375250427002,
OHL_09,WIN_2,8dB,Cor,65,0.863512681981784,0.54581354716136,1.40814609734802,0.867484625034508,0.538087332588416,0.299638359656947,0.160379972995475,0.0877453511652058,0.0351586276281747,0.452364420107117,0.207237754927855,0.0662922573787336,0.0265216458014493,0.257922135007565,0.220558636633101,0.203751718059393,0.235816358504605,0.333749622042538,11.3467995535404,13.1103353358084,9.12157481297654,12.533153365,8.347177216812,11.8049932341518,
OHL_09,WIN_2,4dB,Cor,79,0.732922735455971,0.694286115107039,0.531846386108639,0.528676673186318,0.53264280588113,0.226699464732003,0.139492733948887,0.102291069246729,0.177995530249903,0.254890298394668,0.565102119524669,0.394798967745661,0.320680590504676,0.148097016502575,0.233258748920113,0.230569945158168,0.316718935209868,0.115000272550709,9.21194949376946,10.2920374416764,8.96921019067798,9.97346767727105,7.35695458638477,10.1909299874258,
OHL_09,WIN_2,16dB,InCor,41,0.328841244235664,0.450451895876083,0.858859497591937,0.403065449995809,0.189446528480749,0.122078421391741,0.157926679823858,0.221819564639959,0.0751806604109143,0.596786025765132,0.440392172427239,0.103294737577043,0.0652279116091407,0.286751812519865,0.232398802797036,0.179378149628492,0.140351606904794,0.0445404123646632,8.01755257552948,12.3532789339989,9.09213173093111,12.7069186990191,7.3366787524962,10.7813075793734,
OHL_09,WIN_2,16dB,InCor,43,0.152641019384189,0.0545816897862575,0.0990301895185491,0.129143199933334,0.191442951573167,0.0837752456531581,0.0459367281230667,0.040711235468608,0.144327368028353,0.304579091919054,0.0957563308106453,0.0925661652907617,0.101920072163561,0.125472716616763,0.0562547249336733,0.085740114634145,0.131946748654122,0.115843662391716,8.61825274265025,9.2314136906118,7.81483212347174,9.36451149428285,7.61088704330469,10.9742861642023,
OHL_09,WIN_2,16dB,InCor,45,2.66375603250954,2.23855834606019,0.181179369233616,0.185273688305117,0.193050587328303,0.110782993462928,0.0653444380267611,0.084170417895428,0.128696445728599,0.20783926284345,0.156455944272508,0.17843205760127,0.210132279574028,0.102066625464245,0.272788202882867,0.123992204266353,0.12153690214529,0.141708064053855,10.4442797898996,14.0359441466163,12.5889578714969,12.6072470164156,9.76725846941732,10.2399127393647,
OHL_09,WIN_2,16dB,InCor,47,3.21888740722164,3.55028067561503,1.57741250978317,0.47637160267299,0.175461657470919,0.296189233304596,0.203902257122312,0.151409495408751,0.191101954070861,0.165785233005561,0.190485953189792,0.177005263532241,0.192514852717231,0.15105234824759,0.280145942502918,0.158083133931685,0.0910277102805017,0.223843950304002,11.6298144212977,17.8623536364022,10.9593159553849,14.0844033371899,13.7279390743251,9.93706383307328,
OHL_09,WIN_2,16dB,InCor,49,1.94943108293757,2.33196556410942,1.15632299811716,0.457907354079194,0.21439417722707,0.206967390355487,0.0443464258095832,0.0243380961469802,0.054516059377804,0.250799398053234,0.0649291984964561,0.0779963017383812,0.0977427620309423,0.265894491413434,0.0682900281399119,0.05251057546274,0.0656777004296428,0.0142795110755655,9.08596471119638,11.2764398401354,8.83300511929869,9.94975186295047,8.62011792437915,9.98474407060919,
OHL_09,WIN_2,12dB,InCor,53,0.704773404420482,0.732987374276425,0.553545358879384,0.117022493415625,0.0262437975372472,0.0683220985493879,0.0695199301742511,0.0815986349221949,0.130048394176716,0.281321838841557,0.0968866658777729,0.0697022992653596,0.0823594681939149,0.0654372914166251,0.230933953882105,0.309928410331476,0.435493342216176,0.251589622248876,8.23392853114585,8.48650805390617,8.97985178714042,12.0780678625743,8.04986702876001,9.79300986921996,
OHL_09,WIN_2,12dB,InCor,55,1.43652037662713,0.65089578633595,0.347310830830362,0.220478068407945,0.148261456146557,0.137925243930501,0.126994955299815,0.117732377582476,0.276701187627286,0.372533552126761,0.318498952143308,0.350800428242483,0.390300772593148,0.510529717966507,0.322309602832736,0.130541505202567,0.0639834338652154,0.0246090689475476,11.5885195729498,10.9375686293098,11.7331343857467,11.3250655878707,10.2713423856141,9.63509840611169,
OHL_09,WIN_2,12dB,InCor,59,0.388711445172766,0.217750715034996,0.0754358721822529,0.0833630967841137,0.116225936429883,0.0573122160438312,0.0274796685389779,0.0234635129395757,0.0368455218044091,0.671638427335861,0.26218618074063,0.201696710655864,0.159766064180879,0.156814903850674,0.0518669298413804,0.0771742294302774,0.149394245663745,0.16756712797347,9.06245377413533,11.8712883142968,10.537979909653,11.0321726974691,8.71740541616383,11.3889514282611,
OHL_09,WIN_2,8dB,InCor,61,1.38558616794585,0.721437116042812,0.318386112729121,0.265539983560026,0.338475330630829,0.0959474665830128,0.0627441731011031,0.0416903311134601,0.0890617079734093,0.427002376170762,0.24540526876606,0.225642531070485,0.235255756290325,0.178901124846558,0.157688931143577,0.130550600043886,0.119170958524994,0.222230199696887,11.4397244629126,12.7342066067646,9.27769236227561,10.2961784238933,11.153318637512,9.72856806846949,
OHL_09,WIN_2,8dB,InCor,63,1.14290397567338,0.72165472466811,0.162672288455958,0.109496022592659,0.0792209409618853,0.148071926928498,0.198589819009953,0.274702118948595,0.542416717463091,0.0479640637516983,0.337045350959366,0.307739750219752,0.380633681157642,0.529911213139443,0.161195148811548,0.114120933004371,0.0921400333425828,0.0422953894087096,12.3733890876782,10.8536830963556,8.0201609185902,12.4365382894037,9.19855817861354,9.68380386291783,
OHL_09,WIN_2,8dB,InCor,67,0.726483388197232,0.368524955952652,0.128997393070068,0.1240117082687,0.1608246506884,0.151193864667688,0.0808694476697542,0.0633879687599277,0.0762878010507506,0.162985364112504,0.153842373024899,0.20306515110781,0.310226217916506,0.418480718249205,0.0941138453449215,0.0996794291676044,0.105595624942117,0.0667341290547857,10.3027762977667,9.11718413642319,9.6629323796616,13.1839070987601,8.74121880098221,16.3786943201348,
OHL_09,WIN_2,8dB,InCor,69,0.238201320582668,0.249292252515001,1.19278794091502,0.817396226956025,0.563357023193627,0.195088763462802,0.196851142978265,0.210545671502416,0.239684053298362,0.25415119154416,0.196643089785727,0.224119425901149,0.277820718923384,0.168503712290879,0.197547257022192,0.199527600668237,0.204699375245572,0.705798686504965,11.1470423900508,10.2741130046333,9.52882891693428,11.9470382870069,9.10283489522014,9.26919489732468,
OHL_09,WIN_2,4dB,InCor,71,0.289316685707535,0.489584157107202,0.169910711716338,0.0861827657646563,0.0455538440649311,0.0921532983228086,0.114180116968132,0.15179971335402,0.197293579878986,0.0506223234583485,0.388265480967103,0.489148569120008,0.724808179822737,0.515710192032912,0.0787224245464405,0.11533070973711,0.171688797599752,0.309749619948873,11.6744625864515,11.283781945113,10.0952996985408,9.89953053408512,9.73336922523517,13.2594163547652,
OHL_09,WIN_2,4dB,InCor,73,3.40049617347578,1.99151046913508,0.716904450204065,0.47192527024005,0.372093283875792,0.349702306609339,0.198967070359311,0.116736818844879,0.0310277189358574,0.271507222822847,0.348328195492109,0.31074021446758,0.288936645031415,0.429741381992254,0.269061950096024,0.0768335259452658,0.0350764815517336,0.00939097778895719,10.4592875310705,11.5173287213546,11.5574016523862,24.614167305692,16.6058847215465,7.91837550636783,
OHL_09,WIN_2,4dB,InCor,75,0.418696087610291,1.11288312070686,0.440844302978657,0.212786073693934,0.103500180565571,0.310941601264872,0.324372163788479,0.344083865024587,0.065813166446421,0.815157656960711,0.428558741627896,0.169573831162364,0.0724095703705418,0.133893528538214,0.0933804645391134,0.100766284619017,0.141095664226292,0.132481904064775,8.80901594521048,11.4082197312892,8.97156289335589,10.685627444147,8.17958343723769,12.2494810573043,
OHL_09,WIN_2,4dB,InCor,77,0.443014467772906,1.48058938415887,1.01251946061674,0.532840903692099,0.281790484740091,0.0931964222513634,0.0935104970187904,0.0953477368198469,0.0601060666260592,0.280580016761695,0.0775467822027701,0.123187762827529,0.219998917321104,0.187495101496318,0.281840958592523,0.16563920038735,0.155700058599662,0.194225875748484,7.75275010182278,13.4446203507281,9.57441836302691,11.6797859212407,8.70002477858849,11.7675874558804,
OHL_09,WIN_2,0dB,InCor,81,0.782717269258057,0.554093440409205,0.347370814755702,0.442455686145165,0.741772901820585,0.28397431678756,0.177863029782479,0.134462427741828,0.0335730430899312,0.631233065023521,0.21273556602094,0.149489669853642,0.11533213378764,0.076681977429398,0.265817904996547,0.277667911543162,0.316161907788691,0.0593060452139385,8.8132189363627,13.4920489034447,8.59549719211199,16.9468970080037,8.74324595185374,12.1106258402002,
OHL_09,WIN_2,0dB,InCor,83,0.536349822841604,0.324166385824248,0.18904179649836,0.259301498361016,0.4625758813162,0.17141778989155,0.0414464225071637,0.010316176189684,0.236786787989895,0.520476572909898,0.0750187503838611,0.0724050887991697,0.107266189434315,0.36307945940893,1.27463364709792,0.547276881213436,0.240394795217965,0.0319982572188127,11.8265296420209,12.840376019102,32.4527445464036,10.8800725355255,18.4497455942172,13.1532063175606,
OHL_09,WIN_2,0dB,InCor,87,1.36919465256058,0.772148659564798,0.382096585665102,0.27426552589907,0.250500142192097,0.27669227336673,0.207999095492157,0.157945560057514,0.134401734515967,0.28018401416598,0.138660189533406,0.125434646589552,0.209253338529945,0.335649409412196,0.606772303113712,0.450680891901647,0.349704583745442,0.0585839648247773,9.59283793458162,12.0536424747627,12.2756861537035,10.5045336758405,9.86123536483566,11.4636790348531,
OHL_09,WIN_2,0dB,InCor,89,1.12697450615759,1.05436756896947,0.526284021672968,0.266664235148668,0.139915366757752,0.0690810647462297,0.116597892653494,0.203298197349855,0.190848954559228,0.281511427769572,0.254048057053886,0.30680250926458,0.38380020278754,0.154993336616587,0.337358533407018,0.171597050946859,0.0945785421508899,0.0126088754566847,11.0566159412219,11.2364802281453,13.9908888212069,11.050964232164,9.94900030826213,13.0719020803009,
OHL_09,WIN_2,0dB,NoRes,85,0.805944154737239,0.557868693716114,0.172581158532252,0.116017511085647,0.083768307802676,0.218559027081661,0.178481029184583,0.170815512862918,0.341503010489818,0.210620210128643,0.151726571152156,0.190294395725066,0.257828504925388,0.416216784666552,0.3769003811594,0.180348482973324,0.097594481037394,0.030251959242882,10.0433124876923,10.9986965364735,19.2301880609447,11.5691977844959,11.4945664237386,10.7797295354712,
OHL_09,WIN_R1,24dB,Cor,21,2.98984136137269,2.05240884523588,0.928976992479614,0.562329413517751,0.340904169118976,0.206693589870996,0.113370773174106,0.0623992262431788,0.129860884235904,0.138419322054066,0.0316110761398461,0.0553381026208324,0.105759183203023,0.31452254348028,0.34582581892106,0.0472731173804877,0.012831824132666,0.142420527498953,11.8170589220526,11.8627418412244,14.1002576426055,35.8520369279897,20.8461894452641,14.3329186979635,
OHL_09,WIN_R1,24dB,Cor,23,0.740855796974248,1.23115669191488,0.0769122864203195,0.0782716781578286,0.0854152143536743,0.035801441967219,0.0376541030800657,0.0399258347682701,0.0264877212692954,0.104103899855525,0.137601429561162,0.110543767057131,0.0966719360137127,0.141648641790441,0.367240840900525,0.236755948047765,0.17737531134971,0.092542733749277,7.81841780115567,9.93068473727122,11.8777723312798,11.0992594565105,8.86912818451335,10.9671202711834,
