Sub,Run,Condition,Response,Trigger,T2,T3,T4,T5,T6,T7,T8,T9,T10,A6,A7,A8,A9,A10,A11,A12,A13,A14,FzMaxAmp,PzMaxAmp,F3MaxAmp,P3MaxAmp,F4MaxAmp,P4MaxAmp,ExtraTrials
OHL_14,WIN_R2,12dB,Cor,53,1.77957175368653,0.597347552741075,2.60687044507344,1.97206096763092,1.54384598480971,1.01546663943582,0.577084861575989,0.329528071258241,0.260672667325036,1.01657554901375,0.866462099198784,0.535389786923036,0.338127673150449,0.258010988235322,0.320493274087937,0.269559911638659,0.267534212812002,0.104484205442546,11.0123265441325,11.3181529805547,16.993307444132,11.6072823514286,12.2575374406533,23.0816509046872,
OHL_14,WIN_R2,12dB,Cor,55,0.382209126965324,0.774640023060311,0.297271424273887,0.53304210153962,1.00429789448886,0.518197471787317,0.137783914268957,0.0372778413204263,0.144519398953413,0.41408837846236,0.226318381465105,0.188333769224245,0.177635622180353,0.544947717786652,0.260127841881274,0.180090904341782,0.177616845783064,0.472900657207348,14.8919337191505,11.6667254434727,13.9588897738179,11.8574939639189,15.3907910860012,17.0084181469695,
OHL_14,WIN_R2,12dB,Cor,59,0.738380678398625,0.523980231306691,0.123945131069013,0.297142081179286,0.815157915283819,0.432972133202887,0.125292366141405,0.0539190582172839,0.215567459622463,0.499213913308922,0.273251707285749,0.208032406629971,0.188732568803171,0.627621259464572,2.73901977972376,2.4372532212747,2.21588782824111,0.462501626587682,11.7822014066472,12.1873422742147,14.7670313276385,11.1826943491204,20.0706047512424,17.9204891087821,
OHL_14,WIN_R2,8dB,Cor,65,4.36710626792377,2.95607198013152,1.32657247535335,0.966933716292568,0.717079690658422,0.534566330482782,0.328699412014445,0.219239840180298,0.105704287006939,0.941201463961055,0.915916756141414,0.772787890634783,0.714945302900828,0.386630063091452,0.452485107834546,0.319882007845806,0.228659751770895,0.0439122211198607,17.5156916511821,14.8451937482366,19.954178413897,15.9542427614653,17.0077566931896,17.9297064037046,
OHL_14,WIN_R2,8dB,Cor,69,2.54338919060978,1.60714844381975,0.486650771299519,0.321690901203195,0.225238129609373,0.27518924907657,0.386208106510798,0.548944493358664,1.21210044789904,0.160153289961615,0.198363189794038,0.436002687425689,1.10913369808657,0.914497365819676,0.154812879688621,0.0578137512592653,0.0249230303704202,0.112000359391782,15.0362425714651,9.43421403930946,15.0681041115648,13.450326093018,13.7279512590299,14.6580997345054,
OHL_14,WIN_R2,4dB,Cor,77,1.00213882841876,0.361619452151754,0.0846344566023065,0.113444885948705,0.209489566213293,0.088476292654481,0.117994466599662,0.158596003975761,0.222450201442163,0.148314537962286,0.230467193525464,0.21694831442368,0.298429537075462,0.249980891594827,0.483820660929579,0.568332883045813,0.86390222200559,0.25599742918783,11.535505123496,10.7797604678629,12.4004537407256,10.3090430082826,14.4729996416549,14.8147258298459,
OHL_14,WIN_R2,0dB,Cor,83,1.95442866615274,0.963704749827068,1.26120935088828,1.27284572076461,1.30054053307824,0.6614028661724,0.37734972554157,0.223173567603494,0.100028902054652,0.562208495240045,0.668048378365998,0.946086302928062,1.39563455052976,0.44537319630322,0.856596871804543,0.892564286360934,0.942196510680042,0.317159862096038,12.5476282046878,10.8414571760127,16.6501540429722,12.2150757844451,11.3112052998859,18.4851522877356,
OHL_14,WIN_R2,12dB,InCor,57,0.809778643201791,0.354380215022593,0.661830839158601,1.00751600996501,1.63443051240371,0.523148093384681,0.309666248903559,0.209960592431088,0.202402606983206,1.04732696659581,0.313455787513855,0.338811895669686,0.706123662231783,0.260301875962388,1.04338756937777,1.19530966032076,1.43365948607519,1.61009224910482,13.7191993555044,12.2109895318794,17.8897185563211,12.516984392283,16.9226823106537,17.0297282799057,
OHL_14,WIN_R2,8dB,InCor,61,3.09511178676451,2.58173304548335,0.549839489520106,0.474957167586761,0.421784464232128,0.20120494354848,0.221048753440187,0.244545130801965,0.151642525941973,0.677519971266279,0.380120289495731,0.234216895066757,0.180217262243787,0.165745506468451,1.14000501997769,0.861811069502625,0.66166664122208,0.0899900744342281,14.4784055884674,11.9577403762965,18.0297805394009,12.8318576625036,13.2149408277747,13.0021808663862,
OHL_14,WIN_R2,8dB,InCor,63,0.353717109808756,0.195998915527025,0.21579576354369,0.25887106804272,0.416244709299657,0.251233200556184,0.254506764313898,0.268920661184224,0.137161059821007,0.255296127705036,0.373474287243074,0.278505601262199,0.215329498385104,0.218352508633461,1.0710862492732,0.642048578569482,0.639136961040839,0.168397394441813,13.3817411979872,12.2074357527218,14.917613566836,10.418119504051,14.6239768637653,14.2894229374476,
OHL_14,WIN_R2,8dB,InCor,67,4.27824568662648,3.62666242173409,0.163041662115663,0.0417604169168044,0.021117904439861,0.324938729080003,0.241712109648125,0.189322472851104,0.120732517161345,0.0439708438254065,0.135733326804689,0.294313019844143,0.746322728595607,0.545119399193766,0.803999542516292,0.571948152615612,0.407505935158238,0.157312135169492,13.9144969665117,15.2739141164498,18.0509534646986,13.147119932298,14.7340408231824,14.1270756159435,
OHL_14,WIN_R2,4dB,InCor,71,1.42311637999495,2.32416327461758,2.98544763675529,2.15561903393079,1.56336137781221,1.63616219262783,0.775883639608939,0.37617597722021,0.0420724967267544,1.01386745128052,0.778867810413463,0.36399697679726,0.175622414514605,0.0717332585171828,0.104472646001216,0.100441488334997,0.121506179837877,0.253350097837939,12.613283283917,10.5620222863735,12.7703832990106,10.9134305444044,15.811727129424,11.9553428030679,
OHL_14,WIN_R2,4dB,InCor,73,3.04164238915529,2.26926099790651,0.498055885620738,0.29221580537995,0.181333042631744,0.522991494749811,0.491325163081185,0.472207754693473,0.3100669077683,0.20309724151449,0.508798641292704,0.338759186437335,0.25985662147606,0.114133868690019,0.17658912717942,0.38238782965184,0.971702874225434,0.493805913080468,10.9242005378195,12.1062629361073,11.9479394591429,9.63004963748265,13.2417660740266,12.5784877829542,
OHL_14,WIN_R2,4dB,InCor,75,2.39716422904483,1.48436279317281,0.760912292090683,0.458828057648813,0.391492861197542,0.381300446732995,0.16323689191304,0.0771610721395837,0.575340257729664,0.214890054766006,0.114387988105186,0.121456173137042,0.134615169393384,0.323161901343435,0.235351738201103,0.149216579006383,0.161345458024962,0.111456556023798,17.5438244791026,11.9755179666992,15.3044923747035,9.55027385339968,16.3976718097463,10.1695549668788,
OHL_14,WIN_R2,4dB,InCor,79,0.784011748895852,0.722332915885998,0.320849173300458,0.161800934693386,0.0823356010141946,0.394912971223269,0.259938690998907,0.210454940185869,0.166232255720456,0.130960379065298,0.516847286630222,0.434380268141538,0.368797243686706,0.476193741348296,0.271150905534904,0.209275405161901,0.202709061261434,0.032724100569678,14.5074337230593,12.1177716007824,14.1139698289656,13.2609840893034,17.4636172032555,16.1177538988427,
OHL_14,WIN_R2,0dB,InCor,81,1.45208364747775,1.05996197358089,0.569062151439052,0.377612692292469,0.27468458599602,0.312432048752367,0.336236315511996,0.380988550679575,0.166046659752736,0.238879235579422,0.656377623624072,0.516344191511799,0.409787999823996,0.508072150144644,0.587058293711452,0.477939609854498,0.389654175202988,0.100633722401842,14.2284939440859,11.1002008276643,16.7541782289648,12.1535353977883,13.5713074880106,11.8932022686683,
OHL_14,WIN_R2,16dB,NoRes,49,1.58586758512893,1.10290171699722,0.351173353943134,0.535279444845295,0.832624918084536,0.684456235048263,0.285229067464762,0.140979293702431,0.0674421278299923,0.18330571460422,0.193095804504972,0.157146044190996,0.193257148053637,0.186763855309627,0.169244547855667,0.204939990336096,0.256047100540397,0.239341880402251,13.3121258982318,12.5405259568426,17.8133282852618,12.7252036298933,12.9086117211991,13.3175122901402,
OHL_14,WIN_R2,0dB,NoRes,85,0.0506999413104029,0.134185844194611,1.08968184334154,0.883038294345914,0.726558564033945,0.144126198956996,0.137323735538281,0.142078093899456,0.171576406230344,0.537619746121413,0.155768186822396,0.141160271784518,0.157690720786093,0.16481752594921,0.0931022206789468,0.156987379622144,0.353576160826224,0.21044312826515,10.4135570477818,9.77222084686683,14.9190230136817,10.9531979688012,13.9006103047793,23.9202563316476,
OHL_14,WIN_R2,0dB,NoRes,87,0.555726060801171,0.638154191389925,0.0919845664217566,0.20650811897408,0.532996281881794,0.21524120078241,0.20443124943447,0.377582029591521,0.794026412206966,0.207745732278609,0.0876060568456064,0.104400615173108,0.273956092425733,0.628836899955351,1.00576153965693,0.68444336677802,0.479124524198089,0.0887170996501281,15.9125904327004,11.0947714748756,13.9001503775086,10.9916916759351,17.1997149642452,27.1995984254433,
OHL_14,WIN_R2,0dB,NoRes,89,1.82918626345138,1.24722972551197,0.139984089421076,0.229080518918871,0.405317213509144,0.0486778133257545,0.0394702124749305,0.0449164216449428,0.0411453006822181,0.187468213357425,0.047741746413045,0.110972331094824,0.288878140945451,0.474491337354659,0.249757053497193,0.230544121951542,0.213093531220982,0.2972873026684,15.0235143496149,11.5610566240057,19.6671824026269,10.8145479828655,11.5022520786783,16.9743996671533,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
