Sub,Run,Condition,Response,Trigger,T2,T3,T4,T5,T6,T7,T8,T9,T10,A6,A7,A8,A9,A10,A11,A12,A13,A14,FzMaxAmp,PzMaxAmp,F3MaxAmp,P3MaxAmp,F4MaxAmp,P4MaxAmp,ExtraTrials
OHL_06,WIN_1,24dB,Cor,25,0.440111427493118,0.721728255189296,1.55982837210821,0.638811651662838,0.10197454117405,0.168462810819752,1.234322578523,6.64709978323504,9.95233287502211,0.114941976881861,0.253434091818688,2.32428923122306,12.0025718095228,21.2486933372001,3.01365974506921,0.59785225803626,0.252273918066895,0.468187200549993,15.4722930532865,20.5231435075334,17.8577402041846,22.2969785944042,16.3830690643674,18.4127866323374,
OHL_06,WIN_1,24dB,Cor,27,0.416795182755513,0.617442684941731,1.6212167591788,0.631244761467425,0.288728441938882,0.411650993417185,0.521467635179651,0.454919744940531,0.552741643690537,1.50954485515555,1.04767084190278,0.557544555125473,0.48555229132311,1.49768971321236,0.584366729890629,0.46066285750975,0.713362240616591,1.25665823760742,14.2638433505828,15.1116104497853,19.4290320303287,16.4743834525684,12.5960710075836,22.8133247418027,
OHL_06,WIN_1,24dB,Cor,29,1.14110253397742,0.122221863544791,0.058749437761189,0.0724369780229907,0.20602661095036,0.362508244775907,0.285254396692745,0.122263849825928,0.291560957503185,0.339463327750709,0.334776821319807,0.261539296953064,0.206604224287346,0.358427769218603,0.706770609499378,0.461217175879453,0.120706445012979,0.0569446881275847,12.2404037547002,12.0479765443194,12.8769590526955,18.1656298214061,13.7141327985731,13.6836592866196,
OHL_06,WIN_1,20dB,Cor,31,4.89871603244971,1.34535400184853,0.490525423945385,0.110704626068948,0.391507118855998,0.297560340304766,0.590807315020283,1.29118113964696,2.8944344066201,1.46159960588088,1.14571593653317,1.88554132541956,3.98743658619677,8.40133895109639,4.27962236066273,1.78510200505051,0.346688668393252,0.157062245822794,17.1623419914517,15.9156220827379,17.8877382167471,17.5293649389867,23.8187133420124,17.0704215403894,
OHL_06,WIN_1,20dB,Cor,33,0.745099422640639,0.325872377163168,0.563273480605398,2.8078197153641,0.348314340439691,0.135579141382467,0.235876058112735,1.00960916452223,1.51905571909082,0.328856810888692,0.440598478594913,1.12131771825319,2.18562535701539,3.00103672188183,1.2588253340488,0.806444853843513,0.569898960506767,0.481250516581347,17.3864093522551,17.6452685829841,16.3879719373732,19.2161012545056,19.59613636238,16.4750059523251,
OHL_06,WIN_1,20dB,Cor,35,0.764213807538901,0.250322758435167,0.235835990647284,0.644962001032086,0.450651358600751,0.648017077025025,2.0549764137404,4.45664738614032,2.42174819341796,2.09563373983888,3.09009204243794,6.77955062238907,10.8334705078217,4.65122030278791,4.20430965010831,2.18438834842742,0.864889467605486,0.704886799281066,18.2264205131394,25.688680553508,23.7388859444778,26.3775507501041,19.1978224651872,24.8679448303121,
OHL_06,WIN_1,20dB,Cor,37,1.14163946179495,1.55563412156485,1.64123375574581,0.49483389956522,0.33115619726564,1.52627849964983,12.4013781558771,22.0093767563415,8.87641454518191,0.387819416963669,1.52936193226791,19.4684701501279,40.5763962439289,19.7442576274921,3.82771676259578,3.4898523231305,3.26088905754226,3.19964054247123,20.9671533956055,32.9258140777206,21.5138481674547,32.7344175424553,17.2515291440274,25.4040611981918,
OHL_06,WIN_1,20dB,Cor,39,5.30476533802935,4.03082759299015,6.83548360315624,3.73726154206433,1.6008468977195,2.59233281056095,3.01426602931469,2.14586105298656,8.41373230944851,1.03349873537552,1.48345438107594,2.79060525011435,3.86898213108826,18.1382409341489,8.62595578474731,0.99399144111629,0.510145204726671,2.18473349202766,23.3022543156491,24.1270578651595,24.6214906022921,25.3969907084288,24.4059564518126,30.3203431729721,
OHL_06,WIN_1,16dB,Cor,41,2.04597923795015,1.17585803633536,0.827156054144346,0.150509033365162,1.01734584300512,0.75747155754593,0.436906498390206,0.391066314549186,0.847578419732803,1.04146351262127,0.897956378414064,0.768586764565389,0.749649835392931,1.26177447724829,0.292939310026107,0.303546756889132,0.769917412892262,1.04332959240249,16.7794846102351,16.9193692554759,16.7185236827499,38.0490218156051,14.6149651131011,18.6552404658878,
OHL_06,WIN_1,16dB,Cor,43,1.15112627161111,0.543560950273572,0.463174762059993,0.293363464694672,0.220272532511799,0.408743837043255,1.56466018132314,2.89362024634911,2.91871133077937,0.685076887532782,0.699518653776294,1.62506231954876,2.31044143663186,3.5805414725998,1.25613762488854,0.970171563889915,0.587546909379118,0.426324211470622,19.3139944601554,26.3387300636606,20.2032524682739,24.2605601892464,17.7308496778621,22.1694766032208,
OHL_06,WIN_1,16dB,Cor,45,4.97944275201314,1.26904615324954,0.699056214144166,0.0593422665069429,0.111615478130167,0.0905068712980588,0.137902946548597,0.290445251436094,1.84235000145158,0.393446189606458,0.641012251352301,0.927053874119161,0.932410198869462,1.17880419694948,0.471071409016433,0.482204101459217,0.261722399752256,0.243443619188189,13.0281022790248,14.6363715687339,15.7049859430822,16.2500691610525,14.3603812193446,21.2141535541014,
OHL_06,WIN_1,16dB,Cor,47,0.879479338268316,0.494760222408682,0.272489356657105,0.235548517316985,0.0928608410148719,0.119804643456981,0.198255853135666,0.178870197928928,0.0686273930903069,0.128647216322523,0.0669069503793052,0.159195102058923,0.295278894903554,0.0469373153484879,0.119586984357734,0.132888906432446,0.137637352190404,0.110225313647675,16.4996644795204,14.7128531246095,18.0126467533312,23.1155729794701,13.9190457844554,22.6963346137344,
OHL_06,WIN_1,16dB,Cor,49,0.852666380546506,1.145994716315,0.904178312990629,0.698460443322827,0.140644802598006,0.378870257387706,0.427445727098436,0.232759198008053,0.257828496672663,0.527477360887296,1.07789744597874,2.12193761748764,1.89438257245674,0.359008465692224,0.573136179170676,0.145787811643967,0.108790674220105,0.158017996849464,13.7713300337312,15.4276793055188,14.6210861905906,15.3337343005679,14.266359588667,13.1836016631943,
OHL_06,WIN_1,12dB,Cor,51,2.04533541071954,0.480432908744809,0.286273667836015,0.5030133622653,0.423142028856451,0.501717061020452,0.415342080892578,0.269320138218656,0.118212079701644,0.358829017129621,0.416244962913164,0.434014661847411,0.440582632213787,0.740397502470495,0.238538589950972,0.155955818274639,0.166830783070627,0.338448317344161,13.4343462710866,23.1317714922896,13.9232969033705,15.0659063091812,13.309619215438,18.5507808090135,
OHL_06,WIN_1,12dB,Cor,55,0.522651817895327,0.40319365439782,0.765428385274167,0.464680404744311,0.110784380045367,0.21426031081037,1.57040254816219,2.35945071796439,0.733578231316809,0.18787515269494,0.248386863000953,1.20869880579234,1.8218109155468,0.84664748505281,0.806538219942884,0.634855757763013,0.628742555300991,0.622676907301682,14.668482198056,11.9460432265057,17.4565792637784,13.4148574306131,17.9325140548102,15.0466081859303,
OHL_06,WIN_1,12dB,Cor,57,3.75943224300371,2.19917959365928,1.525655144821,0.132527358442397,0.175192987811921,0.38628690851885,2.43460498204378,6.23923337742272,5.56022139728872,0.524299876448657,0.856919514469361,3.95061848453738,9.30270119335469,7.56321348823727,0.658098749839433,0.620535674061512,1.33760189359906,2.00195062021134,19.8162736822579,21.8851274926836,23.0577273355164,21.0989491151814,17.8475738694091,30.2152540395478,
OHL_06,WIN_1,12dB,Cor,59,4.9760124389026,3.76547956421647,2.04780544095361,0.0787958449399933,0.165659175492787,0.657077245173237,4.99032564424003,9.25992956721831,8.88937690368496,1.67575860342433,2.6524437312364,4.84643752012085,6.57082704375146,6.91873813700832,8.14573499243337,5.50554794036867,3.41499057083484,3.25236080752316,18.3663652452628,22.0604114747968,17.5109516944858,15.9300566144465,17.9212772251132,22.8508596189397,
OHL_06,WIN_1,8dB,Cor,65,2.5120376537201,0.884227984833165,0.258955037686627,0.292304191384885,0.154065048801853,0.429556230640146,1.6453235219822,2.26464623561986,1.93313042636121,0.230012403049783,0.474248971482787,1.7646214203111,2.96508153232107,3.59899485921133,1.0142520081876,0.516858704078679,0.456652502784754,0.326633142318247,14.7000719465699,25.1390842011887,15.5909168484116,22.5524309617262,17.9637436133908,17.3213550332816,
OHL_06,WIN_1,12dB,InCor,53,2.05180189952496,1.56546621081953,1.46511536374569,2.49101571049129,1.65720378695529,1.18720300021371,0.880838918733193,1.02260277015664,0.822331745622567,0.521637019876058,0.524362490489327,0.762187818250029,1.37257977750194,2.65086520551212,1.2257791489559,1.25428082412195,1.8806408406836,2.7546876108638,16.5169418094237,15.5597420170914,18.2148080989671,17.7847535418735,17.039146342048,15.6683097638365,
OHL_06,WIN_1,8dB,InCor,61,1.42454686116411,0.232509034555291,0.0939838874147442,0.269817919589974,0.388977919462048,1.10540289047951,10.112078075808,30.4448648641647,26.2992478453986,0.157879675106427,0.725121727175282,12.0521135267763,42.6655961230668,50.9970079926281,2.0147150110878,0.72896390360822,0.443779742322841,0.733774474034769,24.0230638202643,26.2367645999575,24.5270802269331,35.903336230088,26.0913158998157,29.7358349190271,
OHL_06,WIN_1,8dB,InCor,67,0.391533120424933,0.218617866384168,0.123790498621184,0.113209971466094,0.244680078088452,0.178129962835919,0.108202839410743,0.0616233845319283,0.281804155918586,0.0826230216343073,0.0737845566040335,0.0723593929373314,0.0775865918294534,0.329604517248242,0.14313270061826,0.0977094963627299,0.0415042986313627,0.0418272676854908,11.7428564433367,14.094843226797,13.3787206929025,11.8442960538719,13.7926563039293,12.6320433813512,
OHL_06,WIN_1,8dB,InCor,69,0.952949754333551,0.450693377306895,0.531940423523268,0.113077778828533,0.574175832774466,1.1005950786401,2.99745190318379,4.13956343757415,2.93551592993434,0.547552218351177,0.850965639031564,3.75471576066302,7.26014659824687,8.53301761604573,1.92779800011748,0.293284618154828,0.176839688185072,0.550832551402557,17.2670638456534,24.5225576737847,17.7799397304241,32.0043831784058,19.9630677253205,17.6974015129555,
OHL_06,WIN_1,4dB,InCor,73,2.29143077773458,0.263113816944902,0.12740480734824,0.111004612892777,0.183958149641892,0.455022315857974,1.09814316898235,1.06408587610387,0.370319038355331,0.135263529486188,0.295679469677923,0.759332280904021,0.932686655713412,0.399899547645962,0.366203358183308,0.267944765403564,0.276112304176068,0.321730374820607,14.4395345613132,14.2163340484921,17.1720487209342,15.8655063003282,16.0765035469654,15.1823254107279,
OHL_06,WIN_1,8dB,NoRes,63,0.821228636703731,1.22153736189627,1.56876468219471,0.826998980181019,0.305642591409343,0.680630543372195,1.57725377168475,1.68514406170278,0.58183156832841,0.124390850952404,0.349960777514434,1.47228649380289,2.45973167720517,1.83618777916339,1.20188870081231,0.353508944992272,0.25672083847994,0.671619507342437,12.7861077032149,13.7376271089877,15.147618263648,14.4770559205019,12.3445770064556,19.4422719269325,
OHL_06,WIN_1,4dB,NoRes,71,1.085310540689,0.569151734067342,0.481394363978864,0.472278237185297,0.107861464586626,0.150620922136758,0.847092191585522,3.59550362779461,3.22755996308133,0.38023312016225,0.0957692449600192,0.252806483622285,6.8709197997192,16.1475398643185,2.85418242311,0.905057314609485,0.278445840198587,0.685202501740967,21.4831203022359,27.0973115729116,27.6063763619845,26.2280944679702,23.7453660104684,39.5938773510689,
OHL_06,WIN_1,4dB,NoRes,75,1.39177535083997,2.11059445073959,2.78866807946445,3.31793662811455,0.859436736727966,0.592878611943709,0.545275911584305,0.713338231507966,2.03360465767348,0.971522129231612,0.900366720633968,1.89462090473415,3.11203246561277,2.8855588572787,0.413546787080986,0.515961050422996,1.28674304248546,1.88462812219279,15.2518113351057,13.8574943666244,19.6254581303194,19.1792086019945,15.2151599843854,16.2479338011642,
OHL_06,WIN_1,4dB,NoRes,77,1.58251482131347,0.734270014908625,0.34869863752088,0.306515602110297,0.193287597251625,0.128302852018948,0.0977380082708548,0.12148420848078,0.282172271980474,0.371917350951232,0.186322433050764,0.161189071896747,0.243045789976104,0.92945124673923,0.332512458419208,0.363918535302476,0.317616847366984,0.244065917817694,20.2323511168338,16.1598297814418,16.9625507686979,20.3631429616984,18.798059775272,20.9379978888172,
OHL_06,WIN_1,4dB,NoRes,79,1.46214304928245,1.73539211003406,1.44685946741896,0.991163104453733,0.269066099491313,0.215711758953681,0.244959158721324,0.592805210801318,1.83589740894334,0.119698772112762,0.244274985246065,0.640341009856345,0.914428205214968,6.09913315405639,2.84351491993811,1.88855734796801,0.73031825421196,0.38044860220707,16.1184883427493,15.2143581443543,22.4677183550287,17.8419953823024,15.7169338754633,15.391669761293,
OHL_06,WIN_1,0dB,NoRes,81,0.261241387837253,0.0850635963417549,0.0687828057187344,0.568904253578794,0.597272670057676,0.508240327856654,0.115545851580982,0.0421116942313941,0.580452239197311,0.48933696965762,0.166704516277163,0.126546600617956,0.287245049538741,2.41192708685595,1.31982828362756,0.968845664138712,0.701831911985488,0.556221722823189,15.2604159633733,15.5701478460038,18.3348255040274,23.3716034943423,13.1604409158369,20.553417872065,
OHL_06,WIN_1,0dB,NoRes,83,0.833664451307617,0.297538833988755,0.599850197386995,0.399895995310939,0.176461117366068,0.140088402311643,0.176204276025041,0.284161826484988,0.970382081845041,0.0979576029232005,0.170010247166012,0.435962828420125,0.659108764941847,0.891672216039319,2.00414593971895,0.636982975577555,0.49006652070205,1.03466660811131,13.4444887556168,12.8774775830071,16.162892506095,15.0605727043435,14.1092839253191,14.5216753179017,
OHL_06,WIN_1,0dB,NoRes,85,1.22026975792828,0.206184925579615,0.0555452862487191,0.339348270366205,0.632910006271475,0.650905399421748,0.221071095736235,0.087940645987355,0.233753406886813,0.219253593813409,0.272077833366639,0.383634841914017,0.713742585676444,1.09109587564491,0.417243644592338,0.290753221300454,0.366195835317556,0.346965144890355,14.3393960302662,12.1154699670823,20.7813530528912,16.4590296778533,13.0043437675932,16.5042257830492,
OHL_06,WIN_1,0dB,NoRes,87,2.87557751481752,0.658207210778939,0.476627358637953,0.588130290108431,0.595748296480638,0.374382537052272,0.239513412217086,0.199463104331134,0.316231999859387,0.254259904068062,0.193461315255158,0.157110430787147,0.168122769051161,0.894018367772095,0.510708027307447,0.260653764333697,0.157912168475228,0.190106978583914,18.9956959714792,13.3072236260996,20.0289894148258,14.3727154548547,18.0823001212968,15.9158096084653,
OHL_06,WIN_1,0dB,NoRes,89,1.39016422926384,1.00848512257943,1.1860592031034,1.23273779902623,0.325992741020053,0.485375355912867,0.857276362374291,1.0824451548244,1.96597710333782,0.393336905773346,0.493847103743533,0.861397766005679,1.06565930868153,3.75710714487349,2.57249048980011,1.05573924496436,0.35788093140182,0.66810671895857,16.2315168735348,19.3222434427721,16.5240315907703,14.5195166509729,18.1029431739428,17.33448032059,
OHL_06,WIN_2,24dB,Cor,21,1.43086596648499,1.42806790837847,0.959384516275325,0.278532719514205,0.457122631443793,0.113223669739689,0.0466270096692236,0.0980749658562966,1.33661473721017,0.124095401503475,0.133644645475893,0.742671916941885,3.77561587698538,13.2316298525857,4.45591762741255,1.04060682309734,0.429193986202533,0.739207848822514,16.1928774647426,16.3051042961516,22.1810145802301,25.3801835732122,25.2633430227311,18.0058272490402,
OHL_06,WIN_2,24dB,Cor,23,1.83147900803454,0.777851957950223,1.14399752810766,1.87599821589363,1.48822075845648,1.45839024181609,0.7525943214694,0.41687723822382,0.0707583849916918,0.546099185125925,0.494052362286469,0.466073148323594,0.414529314318794,0.23569616782184,0.751879230650624,0.359556206383355,0.226528921426507,0.346891784939099,23.2345806663936,17.7145884802878,19.5007323486361,27.5330085022227,27.6153124903601,20.3376721912928,
OHL_06,WIN_2,24dB,Cor,25,5.19796083892771,4.14535755760089,2.49714508049296,0.448393588633256,2.86220714872075,2.86879657419531,2.11812814145199,1.65931340805318,0.40064685157206,2.02217143154551,1.58164194400157,1.8457061234284,2.31054025004451,1.9332826514056,2.20436391151696,1.11872610578697,0.587487736193894,0.766289674131899,20.892648936256,17.2192305973982,21.5059737863427,18.7593710971082,19.9599861249162,19.3423852246567,
OHL_06,WIN_2,24dB,Cor,27,4.41479126327092,2.02681244190356,1.12338346121627,0.271792591270209,0.447619048798925,0.359324100711531,0.233511878067874,0.180910764612427,0.533242463429071,0.489138554302209,0.599194792745745,0.624387066708366,0.539647750078133,2.05174467948861,2.44522946400458,1.48970630121832,0.642600095491569,0.549680285445355,14.1342793683107,13.7704787288109,20.3570054268486,16.5710578740982,13.3875272712364,19.9246092328543,
OHL_06,WIN_2,24dB,Cor,29,4.50160586524538,3.38911863068806,2.6112435426305,0.236017483945381,0.990420644484389,1.20707958305301,2.45889530109654,4.11044665840067,4.15614882109316,0.0655360512376592,0.275128978060162,2.19541162908052,3.68580448729101,2.57929860492549,1.64358316165395,1.51635541206635,1.22081998447863,0.979298023990323,15.8973251327056,16.895680446516,17.7562220557143,21.3507789341957,17.6608168917084,17.5962343227032,
